type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Ocean ships,1940,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1941,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1942,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1943,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1944,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1945,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1946,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1947,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1948,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1949,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1950,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1951,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1952,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1953,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1954,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1955,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1956,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1957,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1958,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1959,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1960,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1961,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1962,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1963,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1964,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1965,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1966,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1967,coal,transport,kg,279459383.7565124,5349917933.268732,23169613.926850777,2868193.2665720093,22416584.543275077,77275660.98758967,12348219.666319424,6615008.349894439,1166885.333583234,624357585.7960361,5429332274.264578,2567081206.622185,70272053.28137814,823563006.2563373,489672592.15012616,2744702314.873602,2193647.2918299544,558657594.1883068,402758361.3997903,3264829550.535496,42529887.555076875,3526995.1797221797,719478721.6285015,371909217.08023214,24830601.580069892,45859869.95885665
Ocean ships,1968,coal,transport,kg,279365633.7679448,5380549533.810535,23422364.249303244,2875488.60123112,22585949.582489282,76535768.78900805,12514759.399705525,6707409.430673943,1120619.9804324291,625778142.6048913,5404966142.249427,2570778752.5550714,70877448.18535852,828434045.1919583,491537386.18071127,2741549322.3705783,2187509.02806887,557682676.712597,405214779.0688865,3276092048.4571075,42189052.16360858,3508369.167397263,721602099.431864,374152412.5453026,24799558.769971974,45704996.105779946
Ocean ships,1969,coal,transport,kg,279640163.9526446,5439910633.734259,23993784.40072728,2860412.306271317,22697925.48724272,76151067.39177446,12620799.193349747,6785243.414488766,1120246.635721586,633421761.0542138,5398289908.689096,2583047092.995745,71795798.96151826,839698092.785866,496456797.2053857,2762321435.053624,2228891.293102657,556146225.4556338,411779396.045587,3290985912.5773063,41890541.6590437,3432894.4113905076,722921070.8250306,377352466.2136831,24748198.2990883,45664001.06540615
Ocean ships,1970,coal,transport,kg,279501972.84689146,5495043167.156948,24681333.590081,2819996.9540803027,22804374.61429939,75395353.74193823,12937268.026150037,6773265.62522051,1138289.9789961802,644747853.9416459,5375156004.851308,2599399945.514714,73304639.95955187,855744365.4024662,502939448.2969831,2799338230.770613,2361224.6790872393,561019954.263838,421195994.47530425,3301587882.613513,41418110.76432723,3360286.979833189,723626764.237385,381443403.5824095,24586968.930271097,45514518.628391884
Ocean ships,1971,coal,transport,kg,279971263.86000526,5550270862.910287,25320888.858581703,2759767.2157218386,23172765.595032636,75655811.06616354,13711594.933965648,6763129.97430693,1140186.5032770135,663055596.7874377,5325742384.113402,2621721171.4803295,75538597.22187279,874874003.7693835,509678137.8965507,2832053514.0570483,2421135.670519384,571465674.8757545,434502228.33772546,3368743173.597985,42330828.070688225,3307888.2892710348,723911852.2370747,388735370.38942987,24555980.767751005,44760722.10952484
Ocean ships,1972,coal,transport,kg,283104330.4596362,5642112120.302372,26198515.28036403,2719125.3054494252,23869378.073967896,76109219.26741548,14531085.957232414,6699225.6795687415,1199199.9121773974,687514427.7934985,5304715102.437144,2652459750.809254,78502150.31094651,900002412.27532,520168584.59835863,2926021657.3294067,2469711.835139336,586039289.8989205,451487150.24869066,3428247664.3337283,42789337.18151936,3271404.9228370483,723021240.3308516,396938869.82963705,24381297.76821495,44474910.552036494
Ocean ships,1973,coal,transport,kg,288796270.796651,5766028264.4330635,27365801.996040683,2680910.3062317255,25312874.995540723,76691836.14449394,15440474.629316514,6641363.925843347,1257938.5132262425,713043410.5489258,5276264286.629629,2691647032.6408525,81953990.01197055,927702746.0842165,530866814.28651863,3040174734.6678205,2706453.769028387,601309255.4757404,471153245.53371143,3553090313.2444725,43638877.02252691,3270611.5467583896,721037530.198746,409212742.3692568,24483226.41626836,43547400.3917718
